Timestamp,Year,Month,Day,7:0.,7:15.,7:30.,7:45.,8:0.,8:15.,8:30.,8:45.,9:0.,9:15.,9:30.,9:45.,10:0.,10:15.,10:30.,10:45.,11:0.,11:15.,11:30.,11:45.,12:0.,12:15.,12:30.,12:45.,13:0.,13:15.,13:30.,13:45.,14:0.,14:15.,14:30.,14:45.,15:0.,15:15.,15:30.,15:45.,16:0.,16:15.,16:30.,16:45.,17:0.,17:15.,17:30.,17:45.,18:0.,18:15.,18:30.,18:45.,19:0.,19:15.,19:30.,19:45.
2011/7/22,2011,7,22,5.814085960666667,10.582623482666667,26.386648180000005,63.760462440000005,101.52073669666667,157.62799069999997,235.28529360000002,296.39898680000005,359.59634400000004,407.33262126666665,457.6174113,492.3446960333333,522.2163289333334,546.4896036666668,594.3705647666667,634.8310343333334,662.5961914000001,690.9807535666667,717.2885742333333,756.4064534333334,773.1701253333332,766.8582357,769.7660522666666,759.1555989666667,749.5234171666666,746.2219035000002,741.9296264333334,711.9514363333333,685.6357015,661.2686360666668,632.8382364666668,602.3915201666666,566.3243408333333,527.4577432999998,488.20004270000004,445.22536213333336,397.75892129999994,350.1714274,297.81773883333335,222.27339683333332,45.816777546666664,26.945208230000002,23.300662356666667,17.40071392,12.024842896666668,7.542486191000001,6.571888287666667,5.978323300666666,6.238027254666666,6.135034402,6.571670532333333,5.877713998
2011/7/23,2011,7,23,4.984521071333333,11.754432041333331,33.40239334,72.97327168666666,111.26016490333332,160.41314186666668,222.65336100000002,286.88512166666663,355.6184794,420.37233480000003,466.37567136666667,509.5217895333335,537.7139282333334,567.5551350666668,614.1274617333333,651.9404093333334,679.4466959666667,711.5989583333331,741.4774373333333,776.1245931,793.1154581999999,789.1263631,788.9139607666666,776.0513712666666,775.3535359666668,769.3664143999999,762.2945759999999,732.4639485333333,705.8031209333334,685.2176106666666,657.9523722333333,624.5390625333333,585.7627563666665,542.3556722,502.3387959666666,460.7129211666666,410.82951860000003,363.0946858666667,309.91326903333334,239.20599873333336,47.57536697333333,28.068618136666668,25.265235900000004,17.54678344666667,12.243504843333334,8.262124538333333,6.998222033333334,5.879551251666666,6.823678493666667,6.166316509333334,6.079840342,4.984244982666667
2011/7/24,2011,7,24,5.721419175666665,16.82226848466667,76.19107819,154.03151196666667,217.4664968,187.98831686666668,245.34077453333336,311.4091186666667,374.4807434,434.11005656666663,485.87537636666667,530.4741821333333,555.3390096333334,576.9025675666666,630.0481567666666,672.4619954666666,702.326355,732.5432942333333,762.1079711666667,801.8957723,812.2955118666667,810.9572957333335,813.7414754333334,800.2290649666666,786.1994832333334,798.4659830666666,788.2990519333334,755.1007283666667,728.2465413333334,699.2766723333334,675.4314168333333,641.196167,600.5269572000001,562.0768432333333,519.7220459,471.8064168333333,425.07927450000005,373.7586772,320.98025513333334,255.30246479999997,47.771452583333335,27.958497366666666,28.33365695,20.192898433333333,14.006306646666667,9.747037888,7.355998834,7.175856749333334,6.292898972666666,5.011268774666667,5.511540413,5.326433181666666
2011/7/25,2011,7,25,5.877222061333334,12.785658837333335,33.46364466333333,72.65502167,135.59073636666668,209.7426758,245.08849079999996,283.2034708666667,284.7727610333333,476.29911293333333,505.43927,543.4758300666666,563.5429484,573.7159016666668,625.2911784,669.6144002000001,752.9513549666666,589.1849568666667,789.7800292666667,811.4327392666668,797.6908976,806.4896036333333,776.3913981,836.4445190333334,887.9688110333335,786.9522298,718.4608560999999,773.5635376,488.823822,445.81228636666674,577.0387980333334,449.4560852,614.6747843333333,398.9461263,572.7133280333334,393.28009539999994,244.20415243333332,344.7600301,154.34536236666668,157.60103863333333,108.71402486666666,71.52995808666667,50.02916335999999,24.405794143333335,10.742657342666666,7.777185599,6.030417124666666,6.280085563666667,6.450989723333333,5.231887976333334,4.7766140303333335,4.535143216333334
2011/7/26,2011,7,26,6.046257178333334,11.342576661999999,32.30807113666666,68.23182678333335,117.95365397,176.9243316666667,237.2412669,296.5090026666667,356.06812540000004,414.51301066666673,469.7270609666666,514.5727234,539.5663452,569.6027425000001,612.8661498666667,647.9012044333334,680.5009765333333,710.4216308666665,745.0926513666667,782.9252115666667,789.1663208,786.5403646,788.0964762666666,784.5359904000001,774.1826985333333,765.8928425999999,759.2906087333332,727.3447062333331,704.0104167,677.1371256333333,651.7282714999999,621.5820923,536.0577595999999,395.33868406666664,339.0613098,440.94460043333333,238.30611163333333,222.9195811,298.9283142333333,294.62985233333336,113.46063741666667,44.935179393333335,30.743218736666666,21.10669771666667,15.207081793333336,9.912858325666667,7.470825672,6.0940326056666665,5.966091791666667,5.866352876,5.542586962333334,5.624135653
2011/7/27,2011,7,27,6.720533529666667,14.920094173999999,47.13676834,62.72278976333333,125.95674386666667,197.23046876666663,238.8769328,227.26426186666666,358.9505615333333,416.4512939333333,470.89645386666666,503.4844360333332,531.6666463333335,558.9847615333333,600.9919637,644.3799438333333,672.1433309,704.3933512333333,728.2184855333334,774.1104126,778.0910034333333,778.9199218999998,777.1282145,765.7352091333336,764.0658772999999,765.7489624,750.2160237666666,721.1891886333334,695.4174194333333,671.0120646333332,645.2288818333333,613.0299682666666,577.6880289666666,538.2325642666666,496.80873620000006,451.78861493333335,403.06633503333336,354.87636313333337,303.40026856666674,241.2838084,52.37664286333333,29.314053216666668,26.385021843333334,19.104082743333333,13.710063296666666,8.936680795000001,7.4235545793333335,6.829659621,6.067788600666667,4.887833277666666,4.234965324,4.321644147
2011/7/28,2011,7,28,6.086513678333334,11.106197040666666,32.816595076666665,69.17733256000001,118.29007213333334,176.71513873333333,236.70771793333333,296.4585062666667,355.8160196666667,416.6460571,471.3240152666667,512.8459574333334,533.2280883666666,562.0061035333334,609.9693603666666,639.8600871,662.7037353333334,687.4655354666667,706.7783,756.0577189,760.3572387666667,775.4366658666667,787.1503702666668,763.3499755666666,724.1485392333334,796.6415201666667,812.692688,753.6715088000001,685.8484904000001,682.7495320666667,648.7601521666667,612.1536254666667,607.3476155666667,578.7986653666667,537.2433471666667,484.7151387666667,420.68405153333333,362.28513590000006,305.7878316333333,240.41516113333333,63.605042766666664,34.60181554333334,30.311272936666665,22.447853723333328,15.253806113333333,9.417488098666666,6.623025576333333,6.729227542666666,6.051853974666666,5.152203083,5.087360541,5.183634758
2011/8/1,2011,8,1,4.206500768666667,10.690626939,33.65182177333333,71.29250717000001,121.27156066666667,178.68203229999997,237.26305646666665,291.44524126666664,342.47720336666663,396.2486165333334,452.34532673333325,488.71980793333336,518.0438537333333,547.4212443,582.1345825000002,620.6232706333334,655.5467732666667,681.5658976333335,710.7462972,742.8012491666667,799.1552937666667,813.4788818333333,801.9305827,771.2301025666667,772.4639282000002,840.8949177999999,819.4980468999998,786.4303385333333,741.8052368333332,707.6991170000001,657.1856282666665,624.56309,613.1983845999999,573.5546671666666,526.7878621666667,468.7417399000001,407.4159240666667,350.3235982333333,299.5169677666667,249.05038960000002,95.75079473333334,39.77793502666666,32.83335749333333,24.66645304333333,16.134670573333334,9.582972207000001,6.740885575666667,6.8312764166666655,6.184283733333333,5.368260065666667,5.090167522333334,4.416639169000001
2011/8/2,2011,8,2,4.941615343,11.828847409,36.25323486333334,75.09720103,127.48424783333333,186.9697265666667,248.37904866666668,307.31390380000005,364.2315165333334,418.35879516666665,478.57042440000004,521.8313700333333,552.7042846666666,584.3165080000001,619.0874023333333,655.0326538333334,682.8068237333333,705.4886067666666,730.3894449999999,749.7768148,800.3992512666667,818.5258178666667,806.1513671666668,774.9621785666668,797.2758585666667,855.3220011666667,837.8108317000001,783.6444905666667,706.9452718000002,680.2709350666667,658.7588907666667,670.4612223333334,635.9670817333333,582.5964152,547.3730875666666,493.0604858333333,418.0175171,360.6235148333333,308.94371540000003,260.32516990000005,105.58471551333334,38.40656280333334,30.917551676666665,24.43153572333333,16.813346863333333,9.831137974666667,7.250550906000001,6.390079816333333,5.952565670000001,5.168585618333334,4.539763847666667,5.412765979666666
2011/8/3,2011,8,3,6.141660690666666,13.273788453333333,38.15694999666667,76.08377329666666,125.97881573333332,187.1828206333333,249.31888836666667,306.9035135666666,363.79350790000007,418.4219157,478.64329019999997,520.6203816666665,551.4023437333334,580.2904866666667,614.5299886333332,649.7166137666667,676.7720133333333,703.7894286999999,721.2118734,747.1103108666666,801.9041341333333,819.0527953999999,799.9894206,771.6067301333334,806.6885579333334,868.1778767999999,818.3036905999999,708.9827677000002,716.4988199666667,688.5109456333334,665.9782104666666,675.1267293,638.4548136333334,575.3246052999999,545.3433430999999,506.8377990666667,425.2169189333334,363.80367026666664,313.2325439333333,264.72371419999996,114.26018270000002,38.39950689,30.04416911,23.27511914666667,15.84750271,9.191646892333333,6.139751116666666,5.806012948333333,4.409362157,4.4159758883333335,4.146811167666667,4.685907841
2011/8/4,2011,8,4,3.430662552333333,11.278134344333333,33.34491793,66.36876678666665,107.76906587,157.096227,212.9958852,267.7028605,325.5481567333333,378.0054219333333,432.18010460000005,463.94961549999994,497.53378296666665,528.7676391333334,574.9687296333333,608.5290323666668,647.4288533666665,672.0225016333334,706.4550171000001,729.5406290666666,755.5518188666666,782.2802327333334,776.5773112,746.0419107666668,785.2020467000001,817.1933186999998,772.2075602333334,683.9088744999999,678.6619873000001,654.3074747666667,640.9652303000001,645.8783569333333,585.6374918333332,514.0590718333334,472.45542400000005,448.9990641,389.9985046333333,335.7156168666667,291.50438436666667,242.38801063333335,110.95960999,40.47534307,31.46088791,24.51667913,16.54822191,9.244694393,6.647332827,6.1326567333333335,5.631364027666667,5.7912468913333335,4.682403087666667,5.074060599
2011/8/5,2011,8,5,6.520639419333333,16.00910918,40.85048294333333,77.2175738,127.0348053,185.71796163333332,246.87785340000002,296.4173991,358.4931335333333,409.0973408666667,468.00920610000003,510.14959716666675,548.9664713666667,571.6769002333334,606.9818318666668,645.0702718333333,676.0358072999999,702.2535807333334,731.7195231000001,759.2201537999999,776.8399658333334,782.9752604333333,785.0896199333332,776.8839111333335,775.1331380333332,781.4254150333335,757.3291626,718.2284139,700.8807169666667,670.1403402,634.1984252999999,599.8549397999999,573.7137451333333,465.1056722333333,312.6828511666667,367.3548177333334,347.70457966666663,319.3556315,273.5763448,223.05391440000002,100.25258637333333,46.32674535333333,36.769287106666674,26.377775193333335,15.285357793333333,9.173685711,5.844705263666667,5.019386609333334,4.497874736666666,4.682977358666666,6.2826148669999995,5.872376918666666
2011/8/6,2011,8,6,5.695433617,12.354694048333334,33.71123440666667,44.756427763333335,68.23511505,94.12767792,98.93250782,130.30225370000002,152.30069986666663,231.45895893333332,230.92245483333332,290.5802765,384.9037374,410.57801309999996,466.45292156666665,515.1592509333333,629.0945638,770.2118123666665,740.6835327,755.8862914666666,751.2147217,768.0606282666668,787.6448160666665,766.7061360666667,787.5043741999999,771.0669555666667,422.7626342666667,444.59658813333334,644.1746826333333,680.9742838333333,642.2366740000001,612.7437337000001,565.8251953,532.3645833666665,488.1662699333333,443.75831093333335,369.5376586666667,309.00922646666663,251.9951426,195.8047536,110.68692653333335,53.14894485333334,39.893741606666666,29.12768554666667,17.964605333333335,9.251073836666665,7.175043265,6.125700156000001,6.2498989106666665,5.402659098333334,4.909419218666667,4.472477277333333
2011/8/7,2011,8,7,5.520260811,11.701646169,22.83862050666667,35.11499278,49.42481358999999,65.77984110666667,82.44723764999999,98.98057555666666,143.89194486666668,181.49458823333336,204.1365509,213.74393716666665,526.4483947666668,571.6305338666666,625.1786905999999,663.9247843333333,519.8799031666666,662.2763672,821.2032674333333,777.8538207999999,790.8074747666666,777.4269612666667,800.6596069333335,769.717041,778.3778889666668,771.5800374333334,754.5287882333336,731.2839965666666,704.8709106333332,675.6269531333334,649.0656331666664,619.5759277333333,582.8405355000001,546.7141113333333,498.53403726666676,427.1810201,380.65315753333334,334.1915893333333,279.67668660000004,231.30809530000002,100.15821583,61.24032974,40.207846323333335,30.952879590000006,17.922211963333336,8.693436463666666,5.837266604,6.246928215,5.557924747333334,5.803873856666666,5.334772109666666,4.795865376666666
2011/8/8,2011,8,8,7.179088433666666,18.072633106666668,44.24526977333333,82.70227559333334,134.04529316666668,190.57815549999998,248.6024169666667,302.5358581333333,358.5283203000001,408.1239725666666,468.70779416666664,512.8848775333333,546.1176147333334,579.0523274999999,616.7444254666667,647.1062622000001,681.1272176333333,709.3809610666667,739.7687988333333,768.0891520333333,789.9448242333333,800.6563923999998,800.5813802000001,791.9695434666668,826.4262085,810.9770507666666,784.2793579,754.420105,719.2738444,689.0387166333334,694.6585896666667,663.8071899666667,591.8481242,583.5668741999999,544.3518880333332,442.55824789999997,385.98166913333336,325.4691060333334,285.0829111333333,270.82153320000003,75.92950311666668,44.75910695333334,37.76685079,26.568213779999997,17.33791415,8.983333746333333,7.232648849333334,6.841848532333334,5.8894530933333336,5.197286606,4.130956570666666,4.106677929666667
2011/8/9,2011,8,9,8.372213522666668,16.037801423333335,23.50669861,80.0226771,133.87291716666667,200.85228476666668,267.53982543333336,309.35458373333336,363.4905294,395.91845703333337,430.17884316666664,491.6857503333334,518.4753824666667,604.7880859333334,659.8637085333334,663.748291,636.1866454999999,685.0240071666667,688.8146565666667,683.7952677333333,773.8215942666666,911.9884643666668,717.8449503666667,695.4480184,791.9211426,847.9392293333334,766.5270996,764.6983032333333,777.3764445,676.6837361666666,725.6527302999999,707.4633585333335,623.9804687666666,563.1852213666666,480.6033325,369.6829325333333,419.98869829999995,349.0381164333334,292.0037740000001,220.18585206666668,77.49137115666667,63.08042653333334,51.93507639666666,29.68565877333333,20.282372793333334,9.511592387999999,6.291685104666667,5.264315287333333,5.726094087,5.274607022333334,5.757577101333332,5.689765294333333
2011/8/10,2011,8,10,7.475588480666667,20.900665603333334,52.89131164666666,97.44816845000001,153.42459106666664,214.39977516666667,277.10947673333334,333.4432779666667,395.9300232,447.1015625,507.0070190666667,557.8542480333334,600.6225789666668,624.8968098666668,662.1272582999999,695.7832031333332,725.5788370666666,753.5944417,779.1398315666665,806.5733439,829.7944335666666,838.0286458333334,834.1753743333333,826.7866414666668,861.0184122666668,848.4972941333332,824.9314371666666,795.4763184,767.0589192666667,732.1626383333332,724.435262,686.6018676666666,650.0933837666668,607.6943359,556.0256144,494.21754963333336,427.7215779666667,369.0628255000001,325.76097616666664,261.0281270333333,72.79222487333332,41.03805669333334,31.426303863333334,24.66422780666667,17.063908893333334,10.365627925,7.418983618333333,6.8611421586666665,6.386863549666667,5.928792953333333,5.318159421,4.683475176666667
